geo_level,geo_code,geo_version,name,variable,value
,,,Ogbomosho North,2011,2.4
,,,Ogbomosho North,2012,2.8
,,,Ogbomosho North,2013,2.8
,,,Ogbomosho North,2014,2.3
,,,Ogbomosho North,2015,2.5
,,,Ogbomosho North,2016,2.4
,,,Ogbomosho North,2017,2.7
,,,Ogbomosho South,2000,3.4
,,,Ogbomosho South,2001,3.5
,,,Ogbomosho South,2002,3.4
,,,Ogbomosho South,2003,3.2
,,,Ogbomosho South,2004,2.8
,,,Ogbomosho South,2005,2.7
,,,Ogbomosho South,2006,2.7
,,,Ogbomosho South,2007,2.7
,,,Ogbomosho South,2008,2.5
,,,Ogbomosho South,2009,2.4
,,,Ogbomosho South,2010,2.4
,,,Ogbomosho South,2011,2.4
,,,Ogbomosho South,2012,2.7
,,,Ogbomosho South,2013,2.7
,,,Ogbomosho South,2014,2.3
,,,Ogbomosho South,2015,2.4
,,,Ogbomosho South,2016,2.3
,,,Ogbomosho South,2017,2.7
,,,Ogo Oluwa,2000,3.3
,,,Ogo Oluwa,2001,3.4
,,,Ogo Oluwa,2002,3.2
,,,Ogo Oluwa,2003,3
,,,Ogo Oluwa,2004,2.6
,,,Ogo Oluwa,2005,2.5
,,,Ogo Oluwa,2006,2.5
,,,Ogo Oluwa,2007,2.6
,,,Ogo Oluwa,2008,2.5
,,,Ogo Oluwa,2009,2.4
,,,Ogo Oluwa,2010,2.3
,,,Ogo Oluwa,2011,2.4
,,,Ogo Oluwa,2012,2.8
,,,Ogo Oluwa,2013,2.6
,,,Ogo Oluwa,2014,2.2
,,,Ogo Oluwa,2015,2.3
,,,Ogo Oluwa,2016,2.3
,,,Ogo Oluwa,2017,2.6
,,,Olorunsogo,2000,3.7
,,,Olorunsogo,2001,3.9
,,,Olorunsogo,2002,3.8
,,,Olorunsogo,2003,3.6
,,,Olorunsogo,2004,3.1
,,,Olorunsogo,2005,2.9
,,,Olorunsogo,2006,2.7
,,,Olorunsogo,2007,2.6
,,,Olorunsogo,2008,2.5
,,,Olorunsogo,2009,2.3
,,,Olorunsogo,2010,2
,,,Olorunsogo,2011,2.2
,,,Olorunsogo,2012,2.3
,,,Olorunsogo,2013,2.3
,,,Olorunsogo,2014,2
,,,Olorunsogo,2015,2.1
,,,Olorunsogo,2016,2
,,,Olorunsogo,2017,2.1
,,,Oluyole,2000,3.2
,,,Oluyole,2001,3.3
,,,Oluyole,2002,3.1
,,,Oluyole,2003,3
,,,Oluyole,2004,2.8
,,,Oluyole,2005,2.8
,,,Oluyole,2006,3.3
,,,Oluyole,2007,3.1
,,,Oluyole,2008,3
,,,Oluyole,2009,2.8
,,,Oluyole,2010,2.7
,,,Oluyole,2011,2.6
,,,Oluyole,2012,3.1
,,,Oluyole,2013,3
,,,Oluyole,2014,2.6
,,,Oluyole,2015,2.7
,,,Oluyole,2016,2.7
,,,Oluyole,2017,2.7
,,,Ona Ara,2000,3.4
,,,Ona Ara,2001,3.4
,,,Ona Ara,2002,3.1
,,,Ona Ara,2003,3.1
,,,Ona Ara,2004,2.8
,,,Ona Ara,2005,2.9
,,,Ona Ara,2006,3.3
,,,Ona Ara,2007,3
,,,Ona Ara,2008,2.9
,,,Ona Ara,2009,2.7
,,,Ona Ara,2010,2.7
,,,Ona Ara,2011,2.6
,,,Ona Ara,2012,3.3
,,,Ona Ara,2013,3
,,,Ona Ara,2014,2.5
,,,Ona Ara,2015,2.6
,,,Ona Ara,2016,2.5
,,,Ona Ara,2017,2.7
,,,Orelope,2000,3.8
,,,Orelope,2001,4.1
,,,Orelope,2002,4.1
,,,Orelope,2003,3.9
,,,Orelope,2004,3.2
,,,Orelope,2005,2.9
,,,Orelope,2006,2.7
,,,Orelope,2007,2.7
,,,Orelope,2008,2.5
,,,Orelope,2009,2.5
,,,Orelope,2010,2
,,,Orelope,2011,2.1
,,,Orelope,2012,2.2
,,,Orelope,2013,2.2
,,,Orelope,2014,1.9
,,,Orelope,2015,2.1
,,,Orelope,2016,1.9
,,,Orelope,2017,2
,,,Ori-ire,2000,3.5
,,,Ori-ire,2001,3.6
,,,Ori-ire,2002,3.5
,,,Ori-ire,2003,3.3
,,,Ori-ire,2004,2.7
,,,Ori-ire,2005,2.6
,,,Ori-ire,2006,2.6
,,,Ori-ire,2007,2.7
,,,Ori-ire,2008,2.5
,,,Ori-ire,2009,2.4
,,,Ori-ire,2010,2.3
,,,Ori-ire,2011,2.4
,,,Ori-ire,2012,2.8
,,,Ori-ire,2013,2.5
,,,Ori-ire,2014,2.2
,,,Ori-ire,2015,2.3
,,,Ori-ire,2016,2.3
,,,Ori-ire,2017,2.5
,,,Oyo East,2000,3.4
,,,Oyo East,2001,3.4
,,,Oyo East,2002,3.3
,,,Oyo East,2003,3
,,,Oyo East,2004,2.7
,,,Oyo East,2005,2.6
,,,Oyo East,2006,2.6
,,,Oyo East,2007,2.7
,,,Oyo East,2008,2.5
,,,Oyo East,2009,2.5
,,,Oyo East,2010,2.4
,,,Oyo East,2011,2.4
,,,Oyo East,2012,3
,,,Oyo East,2013,2.7
,,,Oyo East,2014,2.3
,,,Oyo East,2015,2.4
,,,Oyo East,2016,2.5
,,,Oyo East,2017,2.4
,,,Oyo West,2000,3.4
,,,Oyo West,2001,3.5
,,,Oyo West,2002,3.4
,,,Oyo West,2003,3.1
,,,Oyo West,2004,2.7
,,,Oyo West,2005,2.6
,,,Oyo West,2006,2.6
,,,Oyo West,2007,2.8
,,,Oyo West,2008,2.6
,,,Oyo West,2009,2.5
,,,Oyo West,2010,2.4
,,,Oyo West,2011,2.4
,,,Oyo West,2012,3.1
,,,Oyo West,2013,2.6
,,,Oyo West,2014,2.3
,,,Oyo West,2015,2.4
,,,Oyo West,2016,2.5
,,,Oyo West,2017,2.4
,,,Saki East,2000,3.9
,,,Saki East,2001,4.3
,,,Saki East,2002,4.2
,,,Saki East,2003,4
,,,Saki East,2004,3.3
,,,Saki East,2005,3
,,,Saki East,2006,2.7
,,,Saki East,2007,2.7
,,,Saki East,2008,2.6
,,,Saki East,2009,2.7
,,,Saki East,2010,2
,,,Saki East,2011,2.1
,,,Saki East,2012,2.1
,,,Saki East,2013,2.2
,,,Saki East,2014,2
,,,Saki East,2015,2.2
,,,Saki East,2016,1.9
,,,Saki East,2017,2.1
,,,Saki West,2000,3.8
,,,Saki West,2001,4.2
,,,Saki West,2002,4.1
,,,Saki West,2003,3.9
,,,Saki West,2004,3.1
,,,Saki West,2005,2.8
,,,Saki West,2006,2.6
,,,Saki West,2007,2.6
,,,Saki West,2008,2.5
,,,Saki West,2009,2.5
,,,Saki West,2010,2
,,,Saki West,2011,2
,,,Saki West,2012,1.9
,,,Saki West,2013,2
,,,Saki West,2014,1.9
,,,Saki West,2015,2
,,,Saki West,2016,1.9
,,,Saki West,2017,2
,,,Surulere,2000,3.3
,,,Surulere,2001,3.3
,,,Surulere,2002,3.1
,,,Surulere,2003,2.9
,,,Surulere,2004,2.6
,,,Surulere,2005,2.5
,,,Surulere,2006,2.6
,,,Surulere,2007,2.5
,,,Surulere,2008,2.5
,,,Surulere,2009,2.3
,,,Surulere,2010,2.2
,,,Surulere,2011,2.3
,,,Surulere,2012,2.6
,,,Surulere,2013,2.6
,,,Surulere,2014,2.2
,,,Surulere,2015,2.4
,,,Surulere,2016,2.6
,,,Surulere,2017,2.8
,,,Barkin Ladi,2000,4.7
,,,Barkin Ladi,2001,4.6
,,,Barkin Ladi,2002,4.7
,,,Barkin Ladi,2003,4.5
,,,Barkin Ladi,2004,4.3
,,,Barkin Ladi,2005,3.9
,,,Barkin Ladi,2006,3.8
,,,Barkin Ladi,2007,3.6
,,,Barkin Ladi,2008,3.6
,,,Barkin Ladi,2009,3.4
,,,Barkin Ladi,2010,3.4
,,,Barkin Ladi,2011,3.4
,,,Barkin Ladi,2012,3.4
,,,Barkin Ladi,2013,3.7
,,,Barkin Ladi,2014,3.1
,,,Barkin Ladi,2015,3.3
,,,Barkin Ladi,2016,3.3
,,,Barkin Ladi,2017,2.9
,,,Bassa,2000,4.9
,,,Bassa,2001,4.7
,,,Bassa,2002,5
,,,Bassa,2003,4.9
,,,Bassa,2004,5
,,,Bassa,2005,4.5
,,,Bassa,2006,4.1
,,,Bassa,2007,3.8
,,,Bassa,2008,4
,,,Bassa,2009,3.6
,,,Bassa,2010,3.6
,,,Bassa,2011,3.9
,,,Bassa,2012,4.3
,,,Bassa,2013,3.7
,,,Bassa,2014,3.1
,,,Bassa,2015,3.5
,,,Bassa,2016,3.4
,,,Bassa,2017,3.1
,,,Bokkos,2000,4.9
,,,Bokkos,2001,4.8
,,,Bokkos,2002,4.9
,,,Bokkos,2003,4.7
,,,Bokkos,2004,4.7
,,,Bokkos,2005,4.3
,,,Bokkos,2006,4.2
,,,Bokkos,2007,4
,,,Bokkos,2008,4
,,,Bokkos,2009,3.6
,,,Bokkos,2010,3.9
,,,Bokkos,2011,3.9
,,,Bokkos,2012,4.1
,,,Bokkos,2013,4.1
,,,Bokkos,2014,3.5
,,,Bokkos,2015,3.5
,,,Bokkos,2016,3.6
,,,Bokkos,2017,3.2
,,,Jos East,2000,4.8
,,,Jos East,2001,4.7
,,,Jos East,2002,4.7
,,,Jos East,2003,4.6
,,,Jos East,2004,4.5
,,,Jos East,2005,4
,,,Jos East,2006,3.7
,,,Jos East,2007,3.4
,,,Jos East,2008,3.4
,,,Jos East,2009,3.2
,,,Jos East,2010,3.3
,,,Jos East,2011,3.3
,,,Jos East,2012,3.4
,,,Jos East,2013,3.3
,,,Jos East,2014,2.9
,,,Jos East,2015,3.2
,,,Jos East,2016,3
,,,Jos East,2017,2.8
,,,Jos North,2000,5.6
,,,Jos North,2001,5.4
,,,Jos North,2002,5.6
,,,Jos North,2003,5.6
,,,Jos North,2004,5.4
,,,Jos North,2005,4.8
,,,Jos North,2006,4.3
,,,Jos North,2007,4.2
,,,Jos North,2008,4.1
,,,Jos North,2009,3.8
,,,Jos North,2010,3.7
,,,Jos North,2011,3.7
,,,Jos North,2012,4
,,,Jos North,2013,3.9
,,,Jos North,2014,3.3
,,,Jos North,2015,3.8
,,,Jos North,2016,3.5
,,,Jos North,2017,3.2
,,,Jos South,2000,5.3
,,,Jos South,2001,5.2
,,,Jos South,2002,5.3
,,,Jos South,2003,5.2
,,,Jos South,2004,5
,,,Jos South,2005,4.5
,,,Jos South,2006,4.2
,,,Jos South,2007,4
,,,Jos South,2008,4
,,,Jos South,2009,3.8
,,,Jos South,2010,3.7
,,,Jos South,2011,3.8
,,,Jos South,2012,3.8
,,,Jos South,2013,3.9
,,,Jos South,2014,3.4
,,,Jos South,2015,4
,,,Jos South,2016,3.5
,,,Jos South,2017,3.2
,,,Kanam,2000,4.1
,,,Kanam,2001,4.2
,,,Kanam,2002,4.3
,,,Kanam,2003,4.3
,,,Kanam,2004,4.3
,,,Kanam,2005,3.9
,,,Kanam,2006,3.6
,,,Kanam,2007,3.2
,,,Kanam,2008,3.1
,,,Kanam,2009,2.9
,,,Kanam,2010,2.8
,,,Kanam,2011,2.8
,,,Kanam,2012,3.1
,,,Kanam,2013,3.2
,,,Kanam,2014,2.8
,,,Kanam,2015,2.6
,,,Kanam,2016,2.6
,,,Kanam,2017,2.6
,,,Kanke,2000,4.3
,,,Kanke,2001,4.3
,,,Kanke,2002,4.3
,,,Kanke,2003,4.3
,,,Kanke,2004,4.1
,,,Kanke,2005,3.8
,,,Kanke,2006,3.6
,,,Kanke,2007,3.2
,,,Kanke,2008,3.3
,,,Kanke,2009,3
,,,Kanke,2010,3
,,,Kanke,2011,3
,,,Kanke,2012,3.1
,,,Kanke,2013,3.3
,,,Kanke,2014,2.9
,,,Kanke,2015,2.7
,,,Kanke,2016,2.7
,,,Kanke,2017,2.7
,,,Langtang North,2000,4.8
,,,Langtang North,2001,4.8
,,,Langtang North,2002,5
,,,Langtang North,2003,4.9
,,,Langtang North,2004,4.8
,,,Langtang North,2005,4.4
,,,Langtang North,2006,4.1
,,,Langtang North,2007,3.8
,,,Langtang North,2008,4
,,,Langtang North,2009,3.7
,,,Langtang North,2010,3.6
,,,Langtang North,2011,3.7
,,,Langtang North,2012,4
,,,Langtang North,2013,4.1
,,,Langtang North,2014,3.7
,,,Langtang North,2015,3.3
,,,Langtang North,2016,3.5
,,,Langtang North,2017,3.3
,,,Langtang South,2000,5.3
,,,Langtang South,2001,5.3
,,,Langtang South,2002,5.5
,,,Langtang South,2003,5.4
,,,Langtang South,2004,5.4
,,,Langtang South,2005,5.1
,,,Langtang South,2006,4.9
,,,Langtang South,2007,4.3
,,,Langtang South,2008,4.3
,,,Langtang South,2009,4.3
,,,Langtang South,2010,4.6
,,,Langtang South,2011,4.7
,,,Langtang South,2012,4.9
,,,Langtang South,2013,4.7
,,,Langtang South,2014,4.4
,,,Langtang South,2015,4.2
,,,Langtang South,2016,4.5
,,,Langtang South,2017,3.8
,,,Mangu,2000,4.4
,,,Mangu,2001,4.3
,,,Mangu,2002,4.4
,,,Mangu,2003,4.1
,,,Mangu,2004,4
,,,Mangu,2005,3.7
,,,Mangu,2006,3.6
,,,Mangu,2007,3.3
,,,Mangu,2008,3.4
,,,Mangu,2009,3.2
,,,Mangu,2010,3.2
,,,Mangu,2011,3.2
,,,Mangu,2012,3.2
,,,Mangu,2013,3.5
,,,Mangu,2014,3
,,,Mangu,2015,3
,,,Mangu,2016,2.9
,,,Mangu,2017,2.7
,,,Mikang,2000,4.8
,,,Mikang,2001,4.7
,,,Mikang,2002,4.8
,,,Mikang,2003,4.8
,,,Mikang,2004,4.7
,,,Mikang,2005,4.3
,,,Mikang,2006,4.1
,,,Mikang,2007,3.8
,,,Mikang,2008,4
,,,Mikang,2009,3.6
,,,Mikang,2010,3.6
,,,Mikang,2011,3.7
,,,Mikang,2012,3.9
,,,Mikang,2013,4.1
,,,Mikang,2014,3.7
,,,Mikang,2015,3.3
,,,Mikang,2016,3.5
,,,Mikang,2017,3.1
,,,Pankshin,2000,4.4
,,,Pankshin,2001,4.3
,,,Pankshin,2002,4.4
,,,Pankshin,2003,4.3
,,,Pankshin,2004,4.2
,,,Pankshin,2005,3.8
,,,Pankshin,2006,3.7
,,,Pankshin,2007,3.4
,,,Pankshin,2008,3.5
,,,Pankshin,2009,3.3
,,,Pankshin,2010,3.2
,,,Pankshin,2011,3.2
,,,Pankshin,2012,3.3
,,,Pankshin,2013,3.7
,,,Pankshin,2014,3.2
,,,Pankshin,2015,3
,,,Pankshin,2016,3
,,,Pankshin,2017,2.8
,,,Qua'an Pan,2000,5.4
,,,Qua'an Pan,2001,5.3
,,,Qua'an Pan,2002,5.4
,,,Qua'an Pan,2003,5.3
,,,Qua'an Pan,2004,5.3
,,,Qua'an Pan,2005,4.9
,,,Qua'an Pan,2006,4.8
,,,Qua'an Pan,2007,4.5
,,,Qua'an Pan,2008,4.3
,,,Qua'an Pan,2009,4.1
,,,Qua'an Pan,2010,4.3
,,,Qua'an Pan,2011,4.3
,,,Qua'an Pan,2012,4.6
,,,Qua'an Pan,2013,4.4
,,,Qua'an Pan,2014,3.9
,,,Qua'an Pan,2015,3.7
,,,Qua'an Pan,2016,3.8
,,,Qua'an Pan,2017,3.3
,,,Riyom,2000,5.1
,,,Riyom,2001,5
,,,Riyom,2002,5.2
,,,Riyom,2003,5
,,,Riyom,2004,4.9
,,,Riyom,2005,4.5
,,,Riyom,2006,4.3
,,,Riyom,2007,4.2
,,,Riyom,2008,4.2
,,,Riyom,2009,3.9
,,,Riyom,2010,4
,,,Riyom,2011,4.1
,,,Riyom,2012,4.2
,,,Riyom,2013,4.1
,,,Riyom,2014,3.4
,,,Riyom,2015,3.7
,,,Riyom,2016,3.8
,,,Riyom,2017,3.4
,,,Shendam,2000,5.1
,,,Shendam,2001,5.1
,,,Shendam,2002,5.1
,,,Shendam,2003,5.1
,,,Shendam,2004,5.1
,,,Shendam,2005,4.7
,,,Shendam,2006,4.5
,,,Shendam,2007,4.2
,,,Shendam,2008,4.1
,,,Shendam,2009,3.9
,,,Shendam,2010,4.1
,,,Shendam,2011,4.1
,,,Shendam,2012,4.2
,,,Shendam,2013,4.2
,,,Shendam,2014,3.8
,,,Shendam,2015,3.7
,,,Shendam,2016,3.8
,,,Shendam,2017,3.3
,,,Wase,2000,5.1
,,,Wase,2001,5.1
,,,Wase,2002,5.2
,,,Wase,2003,5.4
,,,Wase,2004,5.2
,,,Wase,2005,4.9
,,,Wase,2006,4.7
,,,Wase,2007,4.3
,,,Wase,2008,4.2
,,,Wase,2009,3.9
,,,Wase,2010,3.9
,,,Wase,2011,4.1
,,,Wase,2012,4.7
,,,Wase,2013,4.3
,,,Wase,2014,3.9
,,,Wase,2015,3.6
,,,Wase,2016,3.8
,,,Wase,2017,3.5
,,,Abua /odual,2000,5.2
,,,Abua /odual,2001,5.5
,,,Abua /odual,2002,5.3
,,,Abua /odual,2003,6
,,,Abua /odual,2004,6
,,,Abua /odual,2005,6.1
,,,Abua /odual,2006,6
,,,Abua /odual,2007,6.2
,,,Abua /odual,2008,6.6
,,,Abua /odual,2009,6.6
,,,Abua /odual,2010,7.5
,,,Abua /odual,2011,7.2
,,,Abua /odual,2012,6.2
,,,Abua /odual,2013,6.9
,,,Abua /odual,2014,6.9
,,,Abua /odual,2015,6.6
,,,Abua /odual,2016,6.7
,,,Abua /odual,2017,6.8
,,,Ahoada East,2000,4.8
,,,Ahoada East,2001,5
,,,Ahoada East,2002,5
,,,Ahoada East,2003,5.3
,,,Ahoada East,2004,5.3
,,,Ahoada East,2005,5.4
,,,Ahoada East,2006,5.4
,,,Ahoada East,2007,5.2
,,,Ahoada East,2008,5.5
,,,Ahoada East,2009,5.6
,,,Ahoada East,2010,6.5
,,,Ahoada East,2011,6.2
,,,Ahoada East,2012,5.3
,,,Ahoada East,2013,5.9
,,,Ahoada East,2014,6.1
,,,Ahoada East,2015,5.7
,,,Ahoada East,2016,5.2
,,,Ahoada East,2017,5.6
,,,Ahoada West,2000,4.5
,,,Ahoada West,2001,4.7
,,,Ahoada West,2002,4.7
,,,Ahoada West,2003,5.3
,,,Ahoada West,2004,5.3
,,,Ahoada West,2005,5.1
,,,Ahoada West,2006,5.1
,,,Ahoada West,2007,5.1
,,,Ahoada West,2008,5.2
,,,Ahoada West,2009,5.4
,,,Ahoada West,2010,6.1
,,,Ahoada West,2011,6
,,,Ahoada West,2012,4.9
,,,Ahoada West,2013,5.8
,,,Ahoada West,2014,5.8
,,,Ahoada West,2015,5.4
,,,Ahoada West,2016,5.1
,,,Ahoada West,2017,5.5
,,,Akuku-toru,2000,5.3
,,,Akuku-toru,2001,5.7
,,,Akuku-toru,2002,5.7
,,,Akuku-toru,2003,6.1
,,,Akuku-toru,2004,6.5
,,,Akuku-toru,2005,6.6
,,,Akuku-toru,2006,6.7
,,,Akuku-toru,2007,6.8
,,,Akuku-toru,2008,7.4
,,,Akuku-toru,2009,7.5
,,,Akuku-toru,2010,8.4
,,,Akuku-toru,2011,7.9
,,,Akuku-toru,2012,6.9
,,,Akuku-toru,2013,7
,,,Akuku-toru,2014,7.5
,,,Akuku-toru,2015,7.4
,,,Akuku-toru,2016,7.9
,,,Akuku-toru,2017,8
,,,Andoni,2000,5.8
,,,Andoni,2001,6.1
,,,Andoni,2002,6
,,,Andoni,2003,6.5
,,,Andoni,2004,6.6
,,,Andoni,2005,6.9
,,,Andoni,2006,7.1
,,,Andoni,2007,7
,,,Andoni,2008,7.7
,,,Andoni,2009,8.4
,,,Andoni,2010,9.6
,,,Andoni,2011,9.3
,,,Andoni,2012,9.2
,,,Andoni,2013,8.3
,,,Andoni,2014,9.6
,,,Andoni,2015,9.4
,,,Andoni,2016,8.8
,,,Andoni,2017,8.8
,,,Asari-toru,2000,6.4
,,,Asari-toru,2001,5.9
,,,Asari-toru,2002,6
,,,Asari-toru,2003,6.1
,,,Asari-toru,2004,6.1
,,,Asari-toru,2005,6.8
,,,Asari-toru,2006,7
,,,Asari-toru,2007,7
,,,Asari-toru,2008,8.3
,,,Asari-toru,2009,8.2
,,,Asari-toru,2010,9.5
,,,Asari-toru,2011,9.1
,,,Asari-toru,2012,15.1
,,,Asari-toru,2013,7.7
,,,Asari-toru,2014,8.6
,,,Asari-toru,2015,7.7
,,,Asari-toru,2016,8.1
,,,Asari-toru,2017,7.9
,,,Bonny,2000,5.7
,,,Bonny,2001,6.2
,,,Bonny,2002,6.2
,,,Bonny,2003,6.6
,,,Bonny,2004,6.6
,,,Bonny,2005,6.9
,,,Bonny,2006,7.1
,,,Bonny,2007,7.1
,,,Bonny,2008,7.8
,,,Bonny,2009,8.3
,,,Bonny,2010,9.6
,,,Bonny,2011,8.9
,,,Bonny,2012,8.5
,,,Bonny,2013,7.6
,,,Bonny,2014,9.1
,,,Bonny,2015,8.9
,,,Bonny,2016,8.4
,,,Bonny,2017,8.4
,,,Degema,2000,5.8
,,,Degema,2001,5.9
,,,Degema,2002,5.9
,,,Degema,2003,6.1
,,,Degema,2004,6.2
,,,Degema,2005,6.8
,,,Degema,2006,7
,,,Degema,2007,6.9
,,,Degema,2008,8
,,,Degema,2009,8.1
,,,Degema,2010,9.2
,,,Degema,2011,8.8
,,,Degema,2012,10
,,,Degema,2013,7.5
,,,Degema,2014,8.4
,,,Degema,2015,7.9
,,,Degema,2016,8
,,,Degema,2017,8.1
,,,Eleme,2000,5.7
,,,Eleme,2001,6.2
,,,Eleme,2002,5.8
,,,Eleme,2003,5.9
,,,Eleme,2004,6.4
,,,Eleme,2005,6.4
,,,Eleme,2006,7.1
,,,Eleme,2007,7
,,,Eleme,2008,8.5
,,,Eleme,2009,8.6
,,,Eleme,2010,10.1
,,,Eleme,2011,9.9
,,,Eleme,2012,9.7
,,,Eleme,2013,7.9
,,,Eleme,2014,9.5
,,,Eleme,2015,8.7
,,,Eleme,2016,8.1
,,,Eleme,2017,8
,,,Emuoha,2000,5
,,,Emuoha,2001,5.1
,,,Emuoha,2002,5.1
,,,Emuoha,2003,5.4
,,,Emuoha,2004,5.4
,,,Emuoha,2005,5.7
,,,Emuoha,2006,5.9
,,,Emuoha,2007,5.8
,,,Emuoha,2008,6.4
,,,Emuoha,2009,6.5
,,,Emuoha,2010,7.5
,,,Emuoha,2011,7.1
,,,Emuoha,2012,6.6
,,,Emuoha,2013,6.4
,,,Emuoha,2014,6.9
,,,Emuoha,2015,6.4
,,,Emuoha,2016,6.1
,,,Emuoha,2017,6.4
,,,Etche,2000,4.4
,,,Etche,2001,4.8
,,,Etche,2002,4.8
,,,Etche,2003,4.7
,,,Etche,2004,4.6
,,,Etche,2005,4.6
,,,Etche,2006,4.8
,,,Etche,2007,4.8
,,,Etche,2008,5.6
,,,Etche,2009,6.2
,,,Etche,2010,7
,,,Etche,2011,7.1
,,,Etche,2012,5.9
,,,Etche,2013,5.4
,,,Etche,2014,6.6
,,,Etche,2015,6.1
,,,Etche,2016,5.3
,,,Etche,2017,5.9
,,,Gokana,2000,5.7
,,,Gokana,2001,6.4
,,,Gokana,2002,6
,,,Gokana,2003,6.2
,,,Gokana,2004,6.2
,,,Gokana,2005,6.9
,,,Gokana,2006,7.5
,,,Gokana,2007,7.6
,,,Gokana,2008,8.5
,,,Gokana,2009,8.7
,,,Gokana,2010,10.5
,,,Gokana,2011,9.9
,,,Gokana,2012,10
,,,Gokana,2013,8.2
,,,Gokana,2014,9.9
,,,Gokana,2015,9
,,,Gokana,2016,8.1
,,,Gokana,2017,8.1
,,,Ikwerre,2000,4.8
,,,Ikwerre,2001,5.1
,,,Ikwerre,2002,4.8
,,,Ikwerre,2003,4.9
,,,Ikwerre,2004,5
,,,Ikwerre,2005,5.1
,,,Ikwerre,2006,5.7
,,,Ikwerre,2007,5.5
,,,Ikwerre,2008,6.2
,,,Ikwerre,2009,6.6
,,,Ikwerre,2010,7.6
,,,Ikwerre,2011,7.4
,,,Ikwerre,2012,6.5
,,,Ikwerre,2013,5.9
,,,Ikwerre,2014,6.8
,,,Ikwerre,2015,6.5
,,,Ikwerre,2016,5.9
,,,Ikwerre,2017,6.2
,,,Khana,2000,5.5
,,,Khana,2001,6.1
,,,Khana,2002,5.8
,,,Khana,2003,6.3
,,,Khana,2004,6.1
,,,Khana,2005,6.8
,,,Khana,2006,7.2
,,,Khana,2007,7.2
,,,Khana,2008,8
,,,Khana,2009,8.4
,,,Khana,2010,9.6
,,,Khana,2011,9
,,,Khana,2012,9.4
,,,Khana,2013,7.9
,,,Khana,2014,9
,,,Khana,2015,8.7
,,,Khana,2016,8.1
,,,Khana,2017,8
,,,Obio/akpor,2000,6
,,,Obio/akpor,2001,6.3
,,,Obio/akpor,2002,5.8
,,,Obio/akpor,2003,6
,,,Obio/akpor,2004,6.1
,,,Obio/akpor,2005,6.4
,,,Obio/akpor,2006,6.9
,,,Obio/akpor,2007,6.6
,,,Obio/akpor,2008,8.3
,,,Obio/akpor,2009,8.5
,,,Obio/akpor,2010,10.1
,,,Obio/akpor,2011,9.9
,,,Obio/akpor,2012,10.5
,,,Obio/akpor,2013,7.6
,,,Obio/akpor,2014,8.6
,,,Obio/akpor,2015,8
,,,Obio/akpor,2016,7.7
,,,Obio/akpor,2017,7.4
,,,Ogba/ Egbema/ Ndoni,2000,4.2
,,,Ogba/ Egbema/ Ndoni,2001,4.4
,,,Ogba/ Egbema/ Ndoni,2002,4.3
,,,Ogba/ Egbema/ Ndoni,2003,4.2
,,,Ogba/ Egbema/ Ndoni,2004,4.3
,,,Ogba/ Egbema/ Ndoni,2005,4.2
,,,Ogba/ Egbema/ Ndoni,2006,4.3
,,,Ogba/ Egbema/ Ndoni,2007,4
,,,Ogba/ Egbema/ Ndoni,2008,4.3
,,,Ogba/ Egbema/ Ndoni,2009,4.5
,,,Ogba/ Egbema/ Ndoni,2010,5
,,,Ogba/ Egbema/ Ndoni,2011,4.6
,,,Ogba/ Egbema/ Ndoni,2012,3.7
,,,Ogba/ Egbema/ Ndoni,2013,4.2
,,,Ogba/ Egbema/ Ndoni,2014,4.6
,,,Ogba/ Egbema/ Ndoni,2015,4.3
,,,Ogba/ Egbema/ Ndoni,2016,3.9
,,,Ogba/ Egbema/ Ndoni,2017,4.2
,,,Ogu /bolo,2000,5.4
,,,Ogu /bolo,2001,6.1
,,,Ogu /bolo,2002,5.8
,,,Ogu /bolo,2003,6
,,,Ogu /bolo,2004,6.2
,,,Ogu /bolo,2005,6.8
,,,Ogu /bolo,2006,7.2
,,,Ogu /bolo,2007,7
,,,Ogu /bolo,2008,8.3
,,,Ogu /bolo,2009,8.6
,,,Ogu /bolo,2010,10.1
,,,Ogu /bolo,2011,9.4
,,,Ogu /bolo,2012,9.3
,,,Ogu /bolo,2013,7.6
,,,Ogu /bolo,2014,9.7
,,,Ogu /bolo,2015,8.8
,,,Ogu /bolo,2016,8
,,,Ogu /bolo,2017,7.8
,,,Okrika,2000,5.9
,,,Okrika,2001,6.3
,,,Okrika,2002,6
,,,Okrika,2003,6.2
,,,Okrika,2004,6.4
,,,Okrika,2005,6.7
,,,Okrika,2006,7.3
,,,Okrika,2007,7.2
,,,Okrika,2008,8.5
,,,Okrika,2009,8.7
,,,Okrika,2010,10.4
,,,Okrika,2011,9.8
,,,Okrika,2012,9.9
,,,Okrika,2013,8
,,,Okrika,2014,9.7
,,,Okrika,2015,8.7
,,,Okrika,2016,8.3
,,,Okrika,2017,8.1
,,,Omumma,2000,4.2
,,,Omumma,2001,4.2
,,,Omumma,2002,4.3
,,,Omumma,2003,4.5
,,,Omumma,2004,4.4
,,,Omumma,2005,4.4
,,,Omumma,2006,4.6
,,,Omumma,2007,4.4
,,,Omumma,2008,5
,,,Omumma,2009,5.5
,,,Omumma,2010,6.3
,,,Omumma,2011,6.5
,,,Omumma,2012,4.9
,,,Omumma,2013,4.8
,,,Omumma,2014,5.8
