geo_level,geo_code,geo_version,name,variable,value
municipality,9332,,Greater Letaba,9,4764.499
municipality,9333,,Greater Tzaneen,1,29209.06
municipality,9333,,Greater Tzaneen,10,7492.076
municipality,9333,,Greater Tzaneen,11,3052.797
municipality,9333,,Greater Tzaneen,12,3043.529
municipality,9333,,Greater Tzaneen,13,2090.459
municipality,9333,,Greater Tzaneen,14,451.4022
municipality,9333,,Greater Tzaneen,15,214.0661
municipality,9333,,Greater Tzaneen,16,230.296
municipality,9333,,Greater Tzaneen,17,522.9068
municipality,9333,,Greater Tzaneen,18,0
municipality,9333,,Greater Tzaneen,19,0
municipality,9333,,Greater Tzaneen,2,41178.83
municipality,9333,,Greater Tzaneen,20,0
municipality,9333,,Greater Tzaneen,21,0
municipality,9333,,Greater Tzaneen,22,0
municipality,9333,,Greater Tzaneen,23,0
municipality,9333,,Greater Tzaneen,24,0
municipality,9333,,Greater Tzaneen,25,0
municipality,9333,,Greater Tzaneen,26,0
municipality,9333,,Greater Tzaneen,28,0
municipality,9333,,Greater Tzaneen,29,0
municipality,9333,,Greater Tzaneen,3,61800.9
municipality,9333,,Greater Tzaneen,30,0
municipality,9333,,Greater Tzaneen,33,0
municipality,9333,,Greater Tzaneen,38,0
municipality,9333,,Greater Tzaneen,4,79898.79
municipality,9333,,Greater Tzaneen,40,0
municipality,9333,,Greater Tzaneen,5,73985.62
municipality,9333,,Greater Tzaneen,6,48549.66
municipality,9333,,Greater Tzaneen,7,31251.38
municipality,9333,,Greater Tzaneen,8,19970.71
municipality,9333,,Greater Tzaneen,9,13203.81
municipality,9334,,Ba-Phalaborwa,1,9286.981
municipality,9334,,Ba-Phalaborwa,10,4107.324
municipality,9334,,Ba-Phalaborwa,11,2804.289
municipality,9334,,Ba-Phalaborwa,12,1726.877
municipality,9334,,Ba-Phalaborwa,13,1495.131
municipality,9334,,Ba-Phalaborwa,14,782.0779
municipality,9334,,Ba-Phalaborwa,15,591.703
municipality,9334,,Ba-Phalaborwa,16,449.4802
municipality,9334,,Ba-Phalaborwa,17,0
municipality,9334,,Ba-Phalaborwa,18,0
municipality,9334,,Ba-Phalaborwa,19,547.8509
municipality,9334,,Ba-Phalaborwa,2,14589.17
municipality,9334,,Ba-Phalaborwa,20,0
municipality,9334,,Ba-Phalaborwa,21,0
municipality,9334,,Ba-Phalaborwa,22,0
municipality,9334,,Ba-Phalaborwa,23,0
municipality,9334,,Ba-Phalaborwa,24,0
municipality,9334,,Ba-Phalaborwa,25,0
municipality,9334,,Ba-Phalaborwa,26,0
municipality,9334,,Ba-Phalaborwa,28,0
municipality,9334,,Ba-Phalaborwa,29,430.6907
municipality,9334,,Ba-Phalaborwa,3,21293.47
municipality,9334,,Ba-Phalaborwa,30,0
municipality,9334,,Ba-Phalaborwa,33,0
municipality,9334,,Ba-Phalaborwa,38,0
municipality,9334,,Ba-Phalaborwa,4,31689.55
municipality,9334,,Ba-Phalaborwa,40,0
municipality,9334,,Ba-Phalaborwa,5,27783.06
municipality,9334,,Ba-Phalaborwa,6,21347.54
municipality,9334,,Ba-Phalaborwa,7,14058.14
municipality,9334,,Ba-Phalaborwa,8,9638.379
municipality,9334,,Ba-Phalaborwa,9,6314.988
municipality,9335,,Maruleng,1,5174.96
municipality,9335,,Maruleng,10,3329.177
municipality,9335,,Maruleng,11,2054.156
municipality,9335,,Maruleng,12,1456.352
municipality,9335,,Maruleng,13,513.7094
municipality,9335,,Maruleng,14,576.7552
municipality,9335,,Maruleng,15,0
municipality,9335,,Maruleng,16,195.4737
municipality,9335,,Maruleng,17,0
municipality,9335,,Maruleng,18,244.7389
municipality,9335,,Maruleng,19,0
municipality,9335,,Maruleng,2,8683.724
municipality,9335,,Maruleng,20,0
municipality,9335,,Maruleng,21,0
municipality,9335,,Maruleng,22,0
municipality,9335,,Maruleng,23,0
municipality,9335,,Maruleng,24,0
municipality,9335,,Maruleng,25,0
municipality,9335,,Maruleng,26,0
municipality,9335,,Maruleng,28,0
municipality,9335,,Maruleng,29,0
municipality,9335,,Maruleng,3,11698.21
municipality,9335,,Maruleng,30,0
municipality,9335,,Maruleng,33,0
municipality,9335,,Maruleng,38,0
municipality,9335,,Maruleng,4,15822.44
municipality,9335,,Maruleng,40,0
municipality,9335,,Maruleng,5,16266.96
municipality,9335,,Maruleng,6,12988.58
municipality,9335,,Maruleng,7,9399.459
municipality,9335,,Maruleng,8,7036.331
municipality,9335,,Maruleng,9,4504.975
municipality,9341,,Musina,1,14362.91
municipality,9341,,Musina,10,1693.407
municipality,9341,,Musina,11,1689.748
municipality,9341,,Musina,12,2006.204
municipality,9341,,Musina,13,753.7339
municipality,9341,,Musina,14,748.4909
municipality,9341,,Musina,15,321.8688
municipality,9341,,Musina,16,0
municipality,9341,,Musina,17,0
municipality,9341,,Musina,18,0
municipality,9341,,Musina,19,0
municipality,9341,,Musina,2,16792.13
municipality,9341,,Musina,20,0
municipality,9341,,Musina,21,0
municipality,9341,,Musina,22,0
municipality,9341,,Musina,23,0
municipality,9341,,Musina,24,0
municipality,9341,,Musina,25,0
municipality,9341,,Musina,26,0
municipality,9341,,Musina,28,0
municipality,9341,,Musina,29,0
municipality,9341,,Musina,3,25670.19
municipality,9341,,Musina,30,0
municipality,9341,,Musina,33,0
municipality,9341,,Musina,38,0
municipality,9341,,Musina,4,21512.79
municipality,9341,,Musina,40,0
municipality,9341,,Musina,5,18554.44
municipality,9341,,Musina,6,10543.86
municipality,9341,,Musina,7,9380.25
municipality,9341,,Musina,8,4336.735
municipality,9341,,Musina,9,3642.431
municipality,9343,,Thulamela,1,23950.67
municipality,9343,,Thulamela,10,10160.78
municipality,9343,,Thulamela,11,4678.71
municipality,9343,,Thulamela,12,2265.298
municipality,9343,,Thulamela,13,2797.676
municipality,9343,,Thulamela,14,605.7606
municipality,9343,,Thulamela,15,848.0028
municipality,9343,,Thulamela,16,0
municipality,9343,,Thulamela,17,0
municipality,9343,,Thulamela,18,0
municipality,9343,,Thulamela,19,0
municipality,9343,,Thulamela,2,38982.86
municipality,9343,,Thulamela,20,0
municipality,9343,,Thulamela,21,0
municipality,9343,,Thulamela,22,0
municipality,9343,,Thulamela,23,0
municipality,9343,,Thulamela,24,0
municipality,9343,,Thulamela,25,0
municipality,9343,,Thulamela,26,0
municipality,9343,,Thulamela,28,0
municipality,9343,,Thulamela,29,0
municipality,9343,,Thulamela,3,74500.52
municipality,9343,,Thulamela,30,0
municipality,9343,,Thulamela,33,0
municipality,9343,,Thulamela,38,0
municipality,9343,,Thulamela,4,96755.25
municipality,9343,,Thulamela,40,0
municipality,9343,,Thulamela,5,91364.74
municipality,9343,,Thulamela,6,67320.46
municipality,9343,,Thulamela,7,42586.02
municipality,9343,,Thulamela,8,28516.93
municipality,9343,,Thulamela,9,11903.71
municipality,9344,,Makhado,1,21802.43
municipality,9344,,Makhado,10,10017.06
municipality,9344,,Makhado,11,5526.847
municipality,9344,,Makhado,12,3979.218
municipality,9344,,Makhado,13,579.6353
municipality,9344,,Makhado,14,393.7641
municipality,9344,,Makhado,15,456.9482
municipality,9344,,Makhado,16,312.3065
municipality,9344,,Makhado,17,268.6243
municipality,9344,,Makhado,18,0
municipality,9344,,Makhado,19,0
municipality,9344,,Makhado,2,36538.65
municipality,9344,,Makhado,20,0
municipality,9344,,Makhado,21,0
municipality,9344,,Makhado,22,0
municipality,9344,,Makhado,23,0
municipality,9344,,Makhado,24,0
municipality,9344,,Makhado,25,0
municipality,9344,,Makhado,26,0
municipality,9344,,Makhado,28,0
municipality,9344,,Makhado,29,0
municipality,9344,,Makhado,3,61542.13
municipality,9344,,Makhado,30,0
municipality,9344,,Makhado,33,0
municipality,9344,,Makhado,38,0
municipality,9344,,Makhado,4,74910.57
municipality,9344,,Makhado,40,0
municipality,9344,,Makhado,5,76635.7
municipality,9344,,Makhado,6,52325.39
municipality,9344,,Makhado,7,35202.77
municipality,9344,,Makhado,8,21560.53
municipality,9344,,Makhado,9,14675.48
municipality,9345,,Collins Chabane,1,16447.15
municipality,9345,,Collins Chabane,10,7575.524
municipality,9345,,Collins Chabane,11,3908.918
municipality,9345,,Collins Chabane,12,2424.355
municipality,9345,,Collins Chabane,13,910.3515
municipality,9345,,Collins Chabane,14,1436.385
municipality,9345,,Collins Chabane,15,438.8427
municipality,9345,,Collins Chabane,16,0
municipality,9345,,Collins Chabane,17,0
municipality,9345,,Collins Chabane,18,0
municipality,9345,,Collins Chabane,19,0
municipality,9345,,Collins Chabane,2,28336.8
municipality,9345,,Collins Chabane,20,0
municipality,9345,,Collins Chabane,21,0
municipality,9345,,Collins Chabane,22,0
municipality,9345,,Collins Chabane,23,0
municipality,9345,,Collins Chabane,24,0
municipality,9345,,Collins Chabane,25,0
municipality,9345,,Collins Chabane,26,0
municipality,9345,,Collins Chabane,28,0
municipality,9345,,Collins Chabane,29,0
municipality,9345,,Collins Chabane,3,53955.14
municipality,9345,,Collins Chabane,30,0
municipality,9345,,Collins Chabane,33,0
municipality,9345,,Collins Chabane,38,0
municipality,9345,,Collins Chabane,4,67299.08
municipality,9345,,Collins Chabane,40,0
municipality,9345,,Collins Chabane,5,65556.26
municipality,9345,,Collins Chabane,6,45650.9
municipality,9345,,Collins Chabane,7,26931.04
municipality,9345,,Collins Chabane,8,15323.48
municipality,9345,,Collins Chabane,9,11780.17
municipality,9351,,Blouberg,1,8720.195
municipality,9351,,Blouberg,10,4562.753
municipality,9351,,Blouberg,11,3274.999
municipality,9351,,Blouberg,12,1709.116
municipality,9351,,Blouberg,13,1923.301
municipality,9351,,Blouberg,14,1009.938
municipality,9351,,Blouberg,15,242.2788
municipality,9351,,Blouberg,16,232.3395
municipality,9351,,Blouberg,17,0
municipality,9351,,Blouberg,18,0
municipality,9351,,Blouberg,19,0
municipality,9351,,Blouberg,2,14159.83
municipality,9351,,Blouberg,20,0
municipality,9351,,Blouberg,21,0
municipality,9351,,Blouberg,22,0
municipality,9351,,Blouberg,23,0
municipality,9351,,Blouberg,24,0
municipality,9351,,Blouberg,25,0
municipality,9351,,Blouberg,26,0
municipality,9351,,Blouberg,28,0
municipality,9351,,Blouberg,29,0
municipality,9351,,Blouberg,3,19266.65
municipality,9351,,Blouberg,30,0
municipality,9351,,Blouberg,33,0
municipality,9351,,Blouberg,38,0
municipality,9351,,Blouberg,4,25724.03
municipality,9351,,Blouberg,40,0
municipality,9351,,Blouberg,5,29143.75
municipality,9351,,Blouberg,6,24352.93
municipality,9351,,Blouberg,7,16602.54
municipality,9351,,Blouberg,8,12681.03
municipality,9351,,Blouberg,9,8995.75
municipality,9353,,Molemole,1,8985.336
municipality,9353,,Molemole,10,2623.082
municipality,9353,,Molemole,11,2483.039
municipality,9353,,Molemole,12,891.1461
municipality,9353,,Molemole,13,1417.257
municipality,9353,,Molemole,14,594.6514
municipality,9353,,Molemole,15,0
municipality,9353,,Molemole,16,0
municipality,9353,,Molemole,17,496.964
municipality,9353,,Molemole,18,0
municipality,9353,,Molemole,19,0
municipality,9353,,Molemole,2,11696.06
municipality,9353,,Molemole,20,0
municipality,9353,,Molemole,21,0
municipality,9353,,Molemole,22,0
municipality,9353,,Molemole,23,0
municipality,9353,,Molemole,24,0
municipality,9353,,Molemole,25,0
municipality,9353,,Molemole,26,0
municipality,9353,,Molemole,28,0
municipality,9353,,Molemole,29,0
municipality,9353,,Molemole,3,16358.76
municipality,9353,,Molemole,30,0
municipality,9353,,Molemole,33,0
municipality,9353,,Molemole,38,0
municipality,9353,,Molemole,4,20457.61
municipality,9353,,Molemole,40,0
municipality,9353,,Molemole,5,21171.76
municipality,9353,,Molemole,6,15118.98
municipality,9353,,Molemole,7,12209.13
municipality,9353,,Molemole,8,6601.36
municipality,9353,,Molemole,9,4222.125
municipality,9354,,Polokwane,1,58224.95
municipality,9354,,Polokwane,10,15230.27
municipality,9354,,Polokwane,11,12988.3
municipality,9354,,Polokwane,12,4722.236
municipality,9354,,Polokwane,13,3820.874
municipality,9354,,Polokwane,14,1710.739
municipality,9354,,Polokwane,15,751.2869
municipality,9354,,Polokwane,16,745.9781
municipality,9354,,Polokwane,17,0
municipality,9354,,Polokwane,18,269.7427
municipality,9354,,Polokwane,19,321.4177
municipality,9354,,Polokwane,2,79613.92
municipality,9354,,Polokwane,20,0
municipality,9354,,Polokwane,21,0
municipality,9354,,Polokwane,22,0
municipality,9354,,Polokwane,23,0
municipality,9354,,Polokwane,24,0
municipality,9354,,Polokwane,25,0
municipality,9354,,Polokwane,26,0
municipality,9354,,Polokwane,28,0
municipality,9354,,Polokwane,29,0
municipality,9354,,Polokwane,3,111203.9
municipality,9354,,Polokwane,30,0
municipality,9354,,Polokwane,33,0
municipality,9354,,Polokwane,38,0
municipality,9354,,Polokwane,4,143104.1
municipality,9354,,Polokwane,40,0
municipality,9354,,Polokwane,5,132806.1
municipality,9354,,Polokwane,6,93037.61
municipality,9354,,Polokwane,7,66131.6
municipality,9354,,Polokwane,8,42384.6
municipality,9354,,Polokwane,9,30059.3
municipality,9355,,Lepele-Nkumpi,1,13048.11
municipality,9355,,Lepele-Nkumpi,10,7153.624
municipality,9355,,Lepele-Nkumpi,11,4246.99
municipality,9355,,Lepele-Nkumpi,12,2068.733
municipality,9355,,Lepele-Nkumpi,13,1115.234
municipality,9355,,Lepele-Nkumpi,14,2214.355
municipality,9355,,Lepele-Nkumpi,15,285.8045
municipality,9355,,Lepele-Nkumpi,16,247.467
municipality,9355,,Lepele-Nkumpi,17,0
municipality,9355,,Lepele-Nkumpi,18,0
municipality,9355,,Lepele-Nkumpi,19,0
municipality,9355,,Lepele-Nkumpi,2,18422.59
municipality,9355,,Lepele-Nkumpi,20,0
municipality,9355,,Lepele-Nkumpi,21,0
municipality,9355,,Lepele-Nkumpi,22,0
municipality,9355,,Lepele-Nkumpi,23,0
municipality,9355,,Lepele-Nkumpi,24,0
municipality,9355,,Lepele-Nkumpi,25,0
municipality,9355,,Lepele-Nkumpi,26,0
municipality,9355,,Lepele-Nkumpi,28,0
municipality,9355,,Lepele-Nkumpi,29,0
municipality,9355,,Lepele-Nkumpi,3,29284.4
municipality,9355,,Lepele-Nkumpi,30,0
municipality,9355,,Lepele-Nkumpi,33,0
municipality,9355,,Lepele-Nkumpi,38,0
municipality,9355,,Lepele-Nkumpi,4,38973.89
municipality,9355,,Lepele-Nkumpi,40,0
municipality,9355,,Lepele-Nkumpi,5,40965.84
municipality,9355,,Lepele-Nkumpi,6,30160.9
municipality,9355,,Lepele-Nkumpi,7,22182.35
municipality,9355,,Lepele-Nkumpi,8,14809.27
municipality,9355,,Lepele-Nkumpi,9,10200.77
municipality,9361,,Thabazimbi,1,13225.21
municipality,9361,,Thabazimbi,10,1495.793
municipality,9361,,Thabazimbi,11,565.5703
municipality,9361,,Thabazimbi,12,561.9431
municipality,9361,,Thabazimbi,13,624.2909
municipality,9361,,Thabazimbi,14,204.7849
municipality,9361,,Thabazimbi,15,678.8442
municipality,9361,,Thabazimbi,16,0
municipality,9361,,Thabazimbi,17,0
municipality,9361,,Thabazimbi,18,0
municipality,9361,,Thabazimbi,19,0
municipality,9361,,Thabazimbi,2,15936.08
municipality,9361,,Thabazimbi,20,0
municipality,9361,,Thabazimbi,21,0
municipality,9361,,Thabazimbi,22,0
municipality,9361,,Thabazimbi,23,0
municipality,9361,,Thabazimbi,24,0
municipality,9361,,Thabazimbi,25,0
municipality,9361,,Thabazimbi,26,0
municipality,9361,,Thabazimbi,28,0
municipality,9361,,Thabazimbi,29,0
municipality,9361,,Thabazimbi,3,14662.44
municipality,9361,,Thabazimbi,30,0
municipality,9361,,Thabazimbi,33,0
municipality,9361,,Thabazimbi,38,0
municipality,9361,,Thabazimbi,4,16533.04
municipality,9361,,Thabazimbi,40,0
municipality,9361,,Thabazimbi,5,11615.74
municipality,9361,,Thabazimbi,6,10340.12
municipality,9361,,Thabazimbi,7,4287.432
municipality,9361,,Thabazimbi,8,3154.999
municipality,9361,,Thabazimbi,9,2345.676
municipality,9362,,Lephalale,1,17321.53
municipality,9362,,Lephalale,10,3558.254
municipality,9362,,Lephalale,11,2225.707
municipality,9362,,Lephalale,12,1137.759
municipality,9362,,Lephalale,13,598.3312
municipality,9362,,Lephalale,14,898.617
municipality,9362,,Lephalale,15,222.4472
municipality,9362,,Lephalale,16,0
municipality,9362,,Lephalale,17,0
municipality,9362,,Lephalale,18,0
municipality,9362,,Lephalale,19,328.2119
municipality,9362,,Lephalale,2,18562.57
municipality,9362,,Lephalale,20,0
municipality,9362,,Lephalale,21,0
municipality,9362,,Lephalale,22,0
municipality,9362,,Lephalale,23,0
municipality,9362,,Lephalale,24,0
municipality,9362,,Lephalale,25,0
municipality,9362,,Lephalale,26,0
municipality,9362,,Lephalale,28,0
municipality,9362,,Lephalale,29,0
municipality,9362,,Lephalale,3,18645.45
municipality,9362,,Lephalale,30,0
municipality,9362,,Lephalale,33,0
municipality,9362,,Lephalale,38,0
municipality,9362,,Lephalale,4,21631.43
municipality,9362,,Lephalale,40,0
municipality,9362,,Lephalale,5,17744.41
municipality,9362,,Lephalale,6,13326.98
municipality,9362,,Lephalale,7,10550.81
municipality,9362,,Lephalale,8,6760.625
municipality,9362,,Lephalale,9,6726.53
municipality,9366,,Bela-Bela,1,7481.346
municipality,9366,,Bela-Bela,10,1271.208
municipality,9366,,Bela-Bela,11,1939.006
municipality,9366,,Bela-Bela,12,1359.924
municipality,9366,,Bela-Bela,13,1135.562
municipality,9366,,Bela-Bela,14,207.8285
municipality,9366,,Bela-Bela,15,0
municipality,9366,,Bela-Bela,16,0
municipality,9366,,Bela-Bela,17,278.8617
municipality,9366,,Bela-Bela,18,298.9975
municipality,9366,,Bela-Bela,19,0
municipality,9366,,Bela-Bela,2,10009.04
municipality,9366,,Bela-Bela,20,0
municipality,9366,,Bela-Bela,21,0
municipality,9366,,Bela-Bela,22,0
municipality,9366,,Bela-Bela,23,0
municipality,9366,,Bela-Bela,24,0
municipality,9366,,Bela-Bela,25,0
municipality,9366,,Bela-Bela,26,0
municipality,9366,,Bela-Bela,28,0
municipality,9366,,Bela-Bela,29,0
municipality,9366,,Bela-Bela,3,10830.43
municipality,9366,,Bela-Bela,30,0
municipality,9366,,Bela-Bela,33,0
municipality,9366,,Bela-Bela,38,0
municipality,9366,,Bela-Bela,4,11612.81
municipality,9366,,Bela-Bela,40,0
municipality,9366,,Bela-Bela,5,9808.625
municipality,9366,,Bela-Bela,6,8100.394
municipality,9366,,Bela-Bela,7,6348.516
municipality,9366,,Bela-Bela,8,2609.079
municipality,9366,,Bela-Bela,9,3004.451
municipality,9367,,Mogalakwena,1,15864.67
municipality,9367,,Mogalakwena,10,9509.558
municipality,9367,,Mogalakwena,11,7302.278
municipality,9367,,Mogalakwena,12,5282.925
municipality,9367,,Mogalakwena,13,2697.567
municipality,9367,,Mogalakwena,14,2013.27
municipality,9367,,Mogalakwena,15,861.0453
municipality,9367,,Mogalakwena,16,1110.236
municipality,9367,,Mogalakwena,17,460.2917
municipality,9367,,Mogalakwena,18,259.5816
municipality,9367,,Mogalakwena,19,0
municipality,9367,,Mogalakwena,2,25028.77
municipality,9367,,Mogalakwena,20,76.65768
municipality,9367,,Mogalakwena,21,0
municipality,9367,,Mogalakwena,22,0
municipality,9367,,Mogalakwena,23,0
municipality,9367,,Mogalakwena,24,0
municipality,9367,,Mogalakwena,25,0
municipality,9367,,Mogalakwena,26,0
municipality,9367,,Mogalakwena,28,0
municipality,9367,,Mogalakwena,29,0
municipality,9367,,Mogalakwena,3,37522.49
municipality,9367,,Mogalakwena,30,0
municipality,9367,,Mogalakwena,33,0
municipality,9367,,Mogalakwena,38,0
municipality,9367,,Mogalakwena,4,53271.7
municipality,9367,,Mogalakwena,40,0
municipality,9367,,Mogalakwena,5,50482.66
municipality,9367,,Mogalakwena,6,37307.64
municipality,9367,,Mogalakwena,7,35239.26
municipality,9367,,Mogalakwena,8,26514.01
municipality,9367,,Mogalakwena,9,14486.6
municipality,9368,,Modimolle/Mookgophong,1,10356.91
municipality,9368,,Modimolle/Mookgophong,10,2723.301
municipality,9368,,Modimolle/Mookgophong,11,1144.599
municipality,9368,,Modimolle/Mookgophong,12,756.1737
municipality,9368,,Modimolle/Mookgophong,13,315.0599
municipality,9368,,Modimolle/Mookgophong,14,413.444
municipality,9368,,Modimolle/Mookgophong,15,259.73
municipality,9368,,Modimolle/Mookgophong,16,0
municipality,9368,,Modimolle/Mookgophong,17,0
municipality,9368,,Modimolle/Mookgophong,18,0
municipality,9368,,Modimolle/Mookgophong,19,0
municipality,9368,,Modimolle/Mookgophong,2,14310.91
municipality,9368,,Modimolle/Mookgophong,20,0
municipality,9368,,Modimolle/Mookgophong,21,0
